timestamp,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_q_6,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_q_6,measured_tq_0,measured_tq_1,measured_tq_2,measured_tq_3,measured_tq_4,measured_tq_5,measured_tq_6,external_tq_0,external_tq_1,external_tq_2,external_tq_3,external_tq_4,external_tq_5,external_tq_6,force_X,force_Y,force_Z
1688475163.964,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102043062444797,0.5360594732896007,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9476960563659668,40.2307057800293,-1.4843120956420899,-23.414451065063478,0.4842061996459961,0.4235308799743652,0.147851993560791,0.9510859345225819,8.103275114326909,-0.3854193134157591,-5.2364896828727145,-0.049340042071380374,0.4090308301549662,0.15000745557264772,-2.220378273199949,3.3891017654832845,16.491252975212078
1688475164.064,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306992845858874,1.0102043661310898,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9611385536193847,40.21188628387451,-1.4825513458251953,-23.434699687957764,0.47980432510375975,0.4245321350097656,0.1491870002746582,0.9499593530697821,8.10547338551764,-0.38782940978584146,-5.239209363857167,-0.05096847456932983,0.40947609085060577,0.1496680764681374,-2.220180777685102,3.3847035541586634,16.496953371850697
1688475164.164,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102043661310898,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9517288055419922,40.2212960319519,-1.4913550949096679,-23.41973331451416,0.4815650749206543,0.42486588668823244,0.1491870002746582,0.9509647928796726,8.099922264794277,-0.38716644452721416,-5.23839663799467,-0.05076295118291882,0.4100771852680051,0.14973244706817468,-2.210922799500892,3.3822486540100365,16.486769565632493
1688475164.263,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306983264001281,1.0102042462487866,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.959794303894043,40.23742702865601,-1.4834317207336425,-23.403006191253663,0.48772769927978515,0.42086086654663085,0.1488532485961914,0.9506336042810524,8.105138950969884,-0.3869484560483788,-5.2368314335440385,-0.050481640104820896,0.4096565644505195,0.14954634711129058,-2.2251197513253773,3.388683685352688,16.493147131315105
1688475164.363,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102043062444797,0.5360592935206876,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.946351806640625,40.23205002975464,-1.4939962196350098,-23.4074080657959,0.48244544982910154,0.42252962493896484,0.14818574523925782,0.9503861532617376,8.105349483130622,-0.38665340316045327,-5.236213742711563,-0.050455593757272765,0.40924660160136134,0.1496037032913874,-2.2268171989262044,3.3894528053715507,16.49370202742399
1688475164.463,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306983264001281,1.0102043661310898,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9517288055419922,40.213230533599855,-1.485192470550537,-23.4074080657959,0.4833258247375488,0.42419838333129883,0.149520751953125,0.9516141147398011,8.103012886484692,-0.38660865655596194,-5.235649882407539,-0.0501968510988864,0.4093439764530269,0.1492950294515381,-2.2233299304939185,3.38902180292772,16.48953408956854
1688475164.600,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306983264001281,1.0102043062444797,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.953073055267334,40.236082778930665,-1.4843120956420899,-23.401245441436767,0.47804357528686525,0.42019336318969724,0.1505220069885254,0.9515068656626008,8.101735809868284,-0.38745469470766325,-5.236665377258702,-0.04953432129363919,0.40946282081489516,0.1490945265403893,-2.2185617533362714,3.38500609445353,16.48831570826786
1688475164.668,0.285610264976211,0.28723526599358495,0.22024932106244627,-1.8517828981325648,-0.07306992845858874,1.010204186362177,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9503845558166504,40.22667303085327,-1.4913550949096679,-23.40652769088745,0.4789239501953125,0.42419838333129883,0.1488532485961914,0.9514338745916646,8.110073938556848,-0.386198473234203,-5.235408440092728,-0.04859139068531435,0.4096429663426512,0.14922591010413244,-2.237513739694573,3.3959433011276494,16.497677138074103
1688475164.769,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306983264001281,1.010204186362177,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.953073055267334,40.2212960319519,-1.487833595275879,-23.41621181488037,0.47980432510375975,0.42486588668823244,0.1498545036315918,0.9501786768264329,8.105103224558645,-0.38768012915109484,-5.234685083519962,-0.048218313791234965,0.4094683734142298,0.1492054825037617,-2.2310253182274,3.3893760174126912,16.48836339015111
1688475164.868,0.285610264976211,0.28723526599358495,0.22024932106244627,-1.8517828381368715,-0.07306983264001281,1.0102043062444797,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.946351806640625,40.22667303085327,-1.5001588439941407,-23.403006191253663,0.4789239501953125,0.42486588668823244,0.14818574523925782,0.952741566849139,8.10054445270708,-0.38662937907405304,-5.237755024841894,-0.04942968184238951,0.4099952828252573,0.1495671653910233,-2.2124378638304734,3.386007343442699,16.486751012242834
1688475164.968,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306992845858874,1.010204186362177,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9503845558166504,40.23205002975464,-1.4843120956420899,-23.39156131744385,0.4815650749206543,0.42152836990356446,0.1491870002746582,0.9498936745595881,8.104105529739748,-0.38481489486670456,-5.237744750701905,-0.04887527629507318,0.4102917910420957,0.1487708186054541,-2.2207344700376166,3.384059959007847,16.48979331801477
1688475165.068,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.010204186362177,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9490403060913086,40.22264028167724,-1.4834317207336425,-23.403886566162107,0.4842061996459961,0.4228633766174316,0.149520751953125,0.9510068955055339,8.105937270868452,-0.38481778189587557,-5.235838843122706,-0.04846586826215608,0.40957031252270804,0.14878701287688742,-2.228170567422844,3.389971396599918,16.492063207512253
1688475165.168,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306983264001281,1.0102043661310898,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9571058044433594,40.218607532501224,-1.47462797164917,-23.411809940338134,0.4833258247375488,0.4262008934020996,0.1498545036315918,0.9494401782223598,8.100503840479739,-0.385334738192167,-5.235760268523715,-0.04878735782885668,0.40986635240954183,0.1494345328928871,-2.2183631088309523,3.3832448387393215,16.483751238893174
1688475165.268,0.285610264976211,0.28723526599358495,0.22024938094905624,-1.8517828981325648,-0.07306973664690394,1.0102043062444797,0.5360594134029907,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.946351806640625,40.223984531402586,-1.494876594543457,-23.40652769088745,0.4859669494628906,0.4245321350097656,0.149520751953125,0.9508315026679575,8.09984282961555,-0.3864988832137042,-5.238732503075098,-0.04840132500592473,0.4106392998034424,0.14910955106951235,-2.209784510700686,3.379629429082746,16.484323188657804
1688475209.602,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306992845858874,1.0102044860133925,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9490403060913086,40.22264028167724,-1.4957569694519042,-23.417972564697266,0.4859669494628906,0.42186212158203124,0.14851949691772462,0.9460435939149048,8.111520570270649,-0.39591588003930045,-5.24732230811239,-0.04426504504797241,0.4068505567370615,0.14792933468962421,-2.2130471314994566,3.3618589035509703,16.51729637541166
1688475209.646,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.959794303894043,40.241459777832034,-1.4922354698181153,-23.4223744392395,0.48772769927978515,0.42086086654663085,0.149520751953125,0.9469596526241377,8.11330308954015,-0.39431916970335273,-5.244005807364368,-0.04342885874709704,0.40643769852143397,0.14777792393479436,-2.2239941142794963,3.3695743916783663,16.51734518975901
1688475209.748,0.285610264976211,0.28723526599358495,0.22024938094905624,-1.8517828981325648,-0.07306983264001281,1.0102043661310898,0.5360597129451236,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.953073055267334,40.23473852920532,-1.4975177192687987,-23.415331439971922,0.4850865745544434,0.42086086654663085,0.149520751953125,0.9459392468198122,8.113520174491402,-0.3955534534622686,-5.244782741626308,-0.04425644167311956,0.4070363445056003,0.14805453665522322,-2.2237860992969702,3.367621979714308,16.517455764837646
1688475209.847,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306973664690394,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9423190574645997,40.23339427947998,-1.5027999687194824,-23.40036506652832,0.4850865745544434,0.4188583564758301,0.147851993560791,0.9456772406088523,8.10886519534192,-0.39575686268677557,-5.243683062775069,-0.044820528702387036,0.4067665840046416,0.14760717619170122,-2.2180438107414693,3.3627783590759974,16.51042166482867
1688475209.946,0.28561014520299105,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102044860133925,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9571058044433594,40.24011552810669,-1.4931158447265624,-23.410929565429687,0.4868473243713379,0.4195258598327637,0.14851949691772462,0.9463713124429399,8.109910850972607,-0.39620805671930776,-5.243521800663509,-0.04373552626449109,0.40674087439515155,0.1479266959868611,-2.219744323036655,3.365269483306389,16.511603343820166
1688475210.047,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102043661310898,0.5360597729408165,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.946351806640625,40.223984531402586,-1.5027999687194824,-23.41357069015503,0.4868473243713379,0.42152836990356446,0.1491870002746582,0.943168764373011,8.107738762867525,-0.3972098374834495,-5.245175442081693,-0.04430588052121166,0.406625579838093,0.14809342277876458,-2.2129847596053303,3.355551910024171,16.510553326713293
1688475210.147,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9611385536193847,40.2307057800293,-1.4913550949096679,-23.412690315246582,0.4833258247375488,0.4195258598327637,0.1488532485961914,0.9486791655331643,8.11154417038591,-0.39467576281358124,-5.248733206550469,-0.04378180523953572,0.4068894239380778,0.1478733310967627,-2.2079185909347463,3.3645995390201064,16.519525541739235
1688475210.247,0.285610264976211,0.28723526599358495,0.22024932106244627,-1.8517827782502616,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9382863082885742,40.23205002975464,-1.4983980941772461,-23.410929565429687,0.48860807418823243,0.41752334976196287,0.14851949691772462,0.9433909399811924,8.104085198519499,-0.3963239176055924,-5.2468898512388,-0.04404121114089203,0.4064000219815411,0.1486432449260249,-2.2002029398538254,3.3513427642951026,16.507878288746134
1688475210.380,0.28561014520299105,0.28723526599358495,0.22024932106244627,-1.8517827782502616,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9517288055419922,40.252213775634765,-1.4869532203674316,-23.417092189788818,0.4868473243713379,0.41752334976196287,0.14851949691772462,0.945786356392524,8.116928309661615,-0.3950068029702238,-5.247646114863816,-0.04397948883027673,0.406413652604698,0.14859827548108012,-2.2042004911172586,3.351638601090115,16.510981987192917
1688475210.448,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517827782502616,-0.07306992845858874,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9369420585632324,40.22264028167724,-1.508082218170166,-23.43205856323242,0.48860807418823243,0.42219587326049807,0.147851993560791,0.9385704981603592,8.106795021678982,-0.3985437003109116,-5.2462224741594286,-0.04385794086709188,0.40612648738426205,0.14874979358106832,-2.2099941147598416,3.346017490298835,16.511050248051447
1688475210.548,0.285610264976211,0.28723526599358495,0.2202492611758363,-1.8517828981325648,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9571058044433594,40.246836776733396,-1.4913550949096679,-23.427656688690185,0.4868473243713379,0.42252962493896484,0.1488532485961914,0.9495840811799428,8.112261870857727,-0.3944939254521302,-5.250211696176502,-0.04341479143811427,0.40690275171204954,0.14845344992970286,-2.204423315934509,3.3661537483391006,16.522319977452447
1688475210.649,0.285610264976211,0.28723526599358495,0.22024938094905624,-1.8517827782502616,-0.07306983264001281,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9369420585632324,40.241459777832034,-1.4975177192687987,-23.414451065063478,0.48948844909667966,0.42252962493896484,0.14685073852539063,0.942495112459605,8.104656044779041,-0.39942380980021597,-5.245805630565997,-0.04537706447394431,0.40683596273272865,0.14828868444246585,-2.2106606290688866,3.3484682835528052,16.505508024055953
1688475210.747,0.285610264976211,0.28723526599358495,0.22024932106244627,-1.8517828981325648,-0.07306973664690394,1.0102043661310898,0.5360595931719037,0.2856171107029526,0.28722249945552214,0.22033722391572447,-1.8517725721102114,-0.07316174132935699,1.0103852760530436,0.5361383205020549,0.9436633071899414,40.23473852920532,-1.5010392189025878,-23.425015563964845,0.48860807418823243,0.4205271148681641,0.1475182418823242,0.9465255619859132,8.113676934178937,-0.3951002190526915,-5.245847278571261,-0.044441116829729434,0.4065903355120186,0.14849536649174008,-2.220296384859594,3.368505053005086,16.52023714150689
